date,open,high,low,close,volume
2024-08-15,63.48,63.68,61.98,62.58,2145568
2024-08-16,62.58,63.23,61.7,62.88,1282740
2024-08-19,62.72,63.73,61.8,63.24,1546030
2024-08-20,63.0,63.21,61.91,62.37,1729315
2024-08-21,62.37,63.0,61.71,62.18,1253279
2024-08-22,62.0,64.64,61.62,62.93,2507280
2024-08-23,64.2,64.8,63.19,64.1,2416687
2024-08-26,64.15,65.05,62.48,64.79,2138438
2024-08-27,65.03,66.0,64.21,65.7,1751443
2024-08-28,65.32,66.13,63.53,64.55,2291075
2024-08-29,64.25,65.36,63.95,65.04,1987625
2024-08-30,64.78,67.64,64.45,66.87,3046673
2024-09-02,66.64,67.9,64.91,64.96,2112072
2024-09-03,64.96,66.22,64.5,64.77,2130166
2024-09-04,64.69,67.88,64.6,67.28,3026004
2024-09-05,67.29,68.03,66.22,67.8,2123639
2024-09-06,67.65,68.33,66.51,67.25,1389389
2024-09-09,68.0,68.15,66.66,67.45,1883665
2024-09-10,67.57,69.5,67.2,69.1,2306432
2024-09-11,69.24,69.39,68.4,68.96,1743284
2024-09-12,68.92,69.5,67.8,68.99,2047640
2024-09-13,69.25,70.5,68.24,69.42,2105785
2024-09-18,69.42,70.66,69.05,69.86,1258625
2024-09-19,69.91,70.47,68.2,68.53,2191927
2024-09-20,68.49,69.0,67.48,68.51,2651549
2024-09-23,68.43,68.49,66.9,67.65,1979575
2024-09-24,67.44,68.0,65.5,67.52,3694908
2024-09-25,68.0,70.3,66.69,68.54,5850780
2024-09-26,68.5,70.15,66.77,70.0,3318430
2024-09-27,69.99,73.73,69.0,73.0,5546884
2024-09-30,74.99,82.5,73.5,81.96,7881105
2024-10-08,97.2,97.2,82.51,87.8,12858966
2024-10-09,85.0,85.0,73.2,75.1,15893358
2024-10-10,75.6,79.23,75.01,76.08,8224495
2024-10-11,75.61,77.62,75.2,76.83,5392665
2024-10-14,77.31,77.36,72.98,74.58,6835359
2024-10-15,74.65,74.88,70.38,70.6,5959705
2024-10-16,69.98,70.86,68.8,69.1,5174801
2024-10-17,69.5,69.76,66.22,66.35,5950372
2024-10-18,66.35,69.38,65.25,68.0,9855487
2024-10-21,67.68,69.15,65.68,67.29,6890391
2024-10-22,67.5,69.1,66.46,68.3,5716944
2024-10-23,68.55,68.78,66.88,67.64,5002597
2024-10-24,67.39,68.74,67.22,68.21,4825156
2024-10-25,68.51,71.08,67.25,70.7,6781532
2024-10-28,71.06,74.95,70.0,73.93,7682792
2024-10-29,73.87,74.33,69.61,70.15,7775016
2024-10-30,69.4,70.65,68.89,69.44,3477831
2024-10-31,69.43,69.53,68.01,68.5,3784707
2024-11-01,68.27,69.28,67.39,67.39,3463510
2024-11-04,66.97,67.98,66.57,67.06,3660320
2024-11-05,66.8,68.1,65.86,68.0,6224466
2024-11-06,67.65,67.79,65.8,66.16,7205785
2024-11-07,65.82,67.5,65.4,67.42,5556441
2024-11-08,67.6,70.79,67.6,68.55,6707481
2024-11-11,67.04,67.73,65.85,67.24,6659018
2024-11-12,67.03,68.89,66.58,67.09,7166507
2024-11-13,66.7,68.24,66.5,67.86,5099055
2024-11-14,67.87,69.5,67.51,68.65,6349615
2024-11-15,69.0,70.07,66.9,67.79,5128266
2024-11-18,67.04,67.79,66.0,66.07,4426102
2024-11-19,66.07,66.66,63.5,64.78,5830465
2024-11-20,64.5,65.23,62.95,63.62,7464129
2024-11-21,63.48,64.23,62.77,63.37,6109999
2024-11-22,63.32,63.49,61.88,61.88,4497705
2024-11-25,61.8,62.66,60.74,61.3,4534121
2024-11-26,61.0,64.34,61.0,63.69,6727170
2024-11-27,63.1,65.09,63.08,64.86,4494524
2024-11-28,64.76,64.99,62.71,63.56,3496161
2024-11-29,63.52,66.48,63.25,65.37,4768476
2024-12-02,66.67,69.87,66.02,68.95,8102336
2024-12-03,68.5,69.45,67.8,68.8,4909956
2024-12-04,68.65,69.09,67.67,68.6,4413401
2024-12-05,68.5,69.3,68.02,69.3,3109194
2024-12-06,69.3,71.06,69.0,69.09,4730510
2024-12-09,68.55,69.94,67.85,68.8,2797362
2024-12-10,71.0,71.32,68.12,68.6,3656434
2024-12-11,68.27,70.18,68.24,69.5,3267716
2024-12-12,69.7,71.8,69.26,70.9,5834874
2024-12-13,70.5,72.9,70.18,70.4,11685489
2024-12-16,69.69,71.49,68.45,68.88,4534903
2024-12-17,69.03,69.1,67.8,67.8,2007624
2024-12-18,68.31,68.48,67.2,67.76,1827803
2024-12-19,67.45,67.74,65.83,66.27,2551964
2024-12-20,66.19,66.86,64.83,65.39,4424936
2024-12-23,65.45,66.47,65.05,65.7,2490476
2024-12-24,66.03,71.8,65.96,71.33,7011656
2024-12-25,71.65,72.03,70.5,71.11,2539860
2024-12-26,70.96,71.4,69.5,70.25,2321633
2024-12-27,70.25,70.9,69.0,69.11,2719961
2024-12-30,69.01,72.0,68.85,71.91,4950831
2024-12-31,71.13,72.29,70.2,70.85,3815067
2025-01-02,70.48,71.4,65.84,66.29,4220455
2025-01-03,67.13,68.91,66.29,67.08,3823864
2025-01-06,66.79,67.66,65.8,66.38,2395089
2025-01-07,66.39,66.85,64.5,64.91,2851320
2025-01-08,65.05,65.5,63.7,65.0,2623417
2025-01-09,64.75,64.75,62.1,62.4,4906399
2025-01-10,62.6,63.13,61.8,62.05,2538126
2025-01-13,62.0,62.48,60.68,61.12,2923680
2025-01-14,61.31,62.4,60.05,62.4,5319754
2025-01-15,62.0,62.0,59.85,60.56,4886669
2025-01-16,60.63,62.48,60.51,61.12,4656393
2025-01-17,60.73,61.82,60.44,61.14,2941239
2025-01-20,61.39,62.25,60.89,61.85,3640543
2025-01-21,61.88,62.3,61.38,61.95,2501555
2025-01-22,61.49,63.31,61.1,62.94,3378599
2025-01-23,63.33,64.28,62.57,63.7,3134484
2025-01-24,63.31,63.73,62.55,62.76,2720049
2025-01-27,62.76,63.35,61.64,61.9,2698423
2025-02-05,62.2,62.2,60.0,60.9,2937888
2025-02-06,60.6,60.8,59.07,59.68,5711401
2025-02-07,59.92,63.46,59.65,62.69,7122656
2025-02-10,62.52,62.94,61.35,62.45,3235733
2025-02-11,62.52,63.73,62.0,62.98,3405991
2025-02-12,62.91,63.52,62.24,63.49,3248847
2025-02-13,63.27,64.2,61.9,61.91,3387388
2025-02-14,61.73,65.2,61.08,65.0,5732130
2025-02-17,66.0,66.86,63.3,64.07,4631232
2025-02-18,63.75,65.16,63.5,64.0,3496451
2025-02-19,64.06,65.55,63.71,64.58,3553011
2025-02-20,64.63,66.87,64.15,66.28,4456789
2025-02-21,66.5,67.13,63.8,64.59,4973400
2025-02-24,64.29,64.39,62.0,62.2,5026238
2025-02-25,61.92,62.54,61.5,61.83,2828128
2025-02-26,61.78,62.83,61.71,62.11,2768509
2025-02-27,62.1,62.2,60.75,61.79,3353835
2025-02-28,61.47,62.91,61.11,62.0,3198662
2025-03-03,62.16,62.16,61.02,61.37,3614074
2025-03-04,61.19,61.48,60.8,61.19,1935547
2025-03-05,61.26,61.5,60.07,60.71,3539219
2025-03-06,61.0,61.19,60.5,61.03,2893148
2025-03-07,60.86,61.08,60.2,60.46,2939860
2025-03-10,60.87,61.19,60.31,60.8,2728350
2025-03-11,60.15,60.58,59.71,60.49,3116123
2025-03-12,60.47,60.49,59.68,59.84,2684429
2025-03-13,59.8,59.83,58.48,58.95,3228687
2025-03-14,58.94,59.61,58.73,59.5,2399251
2025-03-17,59.56,60.19,59.3,60.05,2493507
2025-03-18,60.22,60.22,59.4,60.05,3034470
2025-03-19,59.72,61.2,59.72,60.13,3089023
2025-03-20,60.14,60.32,59.9,59.93,1684440
2025-03-21,59.9,60.43,59.14,60.05,2459930
2025-03-24,59.98,60.1,59.23,59.46,2182840
2025-03-25,59.4,59.57,58.88,59.28,2078317
2025-03-26,59.31,59.32,57.25,58.51,5889667
2025-03-27,58.4,58.71,57.64,58.2,3009038
2025-03-28,58.2,58.64,57.8,58.11,4324114
2025-03-31,57.86,58.44,57.47,58.22,3280738
2025-04-01,58.22,60.56,57.92,59.97,4707041
2025-04-02,59.89,60.36,59.26,60.22,3033765
2025-04-03,59.91,60.55,57.51,57.51,4243207
2025-04-07,55.66,57.84,52.0,54.3,9110655
2025-04-08,54.77,55.8,52.59,54.08,6341962
2025-04-09,52.9,53.51,51.55,52.42,7221902
2025-04-10,53.3,53.97,52.56,53.16,5371892
2025-04-11,52.76,53.08,52.38,52.74,3533806
2025-04-14,53.18,53.67,52.59,52.75,3915200
2025-04-15,52.71,52.75,51.06,51.28,4695140
2025-04-16,51.0,51.1,49.01,50.01,7194308
2025-04-17,49.64,51.55,49.42,51.12,4878106
2025-04-18,51.1,51.39,50.88,51.23,2331428
2025-04-21,50.94,51.48,50.79,51.27,1938302
2025-04-22,51.19,51.48,50.86,51.06,2730877
2025-04-23,51.1,51.85,51.1,51.61,2670078
2025-04-24,51.4,53.3,51.4,51.75,4534447
2025-04-25,51.77,52.88,51.62,52.56,3299559
2025-04-28,52.13,54.19,52.11,52.97,3713113
2025-04-29,52.93,53.15,52.22,52.55,2358938
2025-04-30,52.26,52.61,52.15,52.41,1869578
2025-05-06,52.58,52.66,51.03,52.25,3116768
2025-05-07,52.87,53.16,51.92,52.25,3063620
2025-05-08,52.1,52.59,51.95,52.3,2417725
2025-05-09,52.25,52.47,51.9,51.91,1734684
2025-05-12,52.27,53.49,52.06,53.21,3617154
2025-05-13,53.77,57.15,53.28,56.04,8149314
2025-05-14,56.02,56.5,55.03,56.17,4029486
2025-05-15,55.88,58.52,55.81,58.03,7772914
2025-05-16,57.72,58.01,55.1,55.21,7985042
2025-05-19,55.26,56.77,55.05,56.52,4038531
2025-05-20,56.56,57.48,55.88,56.9,3244374
2025-05-21,56.91,57.54,56.5,57.16,2576356
2025-05-22,57.08,58.07,56.9,57.76,2557991
2025-05-23,57.76,58.8,57.43,57.94,3304708
2025-05-26,57.96,57.96,56.43,56.62,2545537
2025-05-27,56.57,58.44,56.37,58.34,3449260
2025-05-28,57.05,58.98,56.94,58.75,5955523
2025-05-29,58.78,59.66,57.91,58.75,5586654
2025-05-30,58.66,60.96,58.66,59.99,7063355
2025-06-03,59.85,60.5,59.34,59.66,3374316
2025-06-04,59.5,61.6,59.15,61.6,4878160
2025-06-05,61.29,61.98,60.85,61.59,3672420
2025-06-06,61.45,62.98,61.02,62.96,3750675
2025-06-09,62.64,63.81,61.84,62.76,4273463
2025-06-10,62.69,64.79,62.35,63.99,4208946
2025-06-11,63.64,64.5,63.38,63.99,2097697
2025-06-12,63.78,65.88,63.66,65.67,4554663
2025-06-13,65.0,65.05,59.1,60.5,12658260
2025-06-16,60.5,60.56,57.7,58.2,6921962
2025-06-17,58.6,58.95,57.23,57.55,4173112
2025-06-18,57.55,58.44,56.84,58.43,4489530
2025-06-19,58.1,59.98,58.1,58.68,4390758
2025-06-20,58.76,58.77,57.21,58.05,3617982
2025-06-23,57.49,58.02,56.71,57.01,3175953
2025-06-24,57.01,57.59,56.61,56.89,3082945
2025-06-25,57.11,57.91,56.8,57.37,3561275
2025-06-26,57.41,57.9,56.97,57.33,2826519
2025-06-27,57.35,57.46,55.85,55.99,3800805
2025-06-30,56.04,56.94,55.8,56.72,2825651
2025-07-01,56.8,56.8,56.29,56.45,1690113
2025-07-02,56.66,56.66,55.21,55.4,2719170
2025-07-03,55.38,55.65,55.0,55.13,2329823
2025-07-04,55.29,55.6,54.03,54.35,4701691
2025-07-07,54.5,55.15,54.37,55.15,2723685
2025-07-08,55.0,55.35,54.68,55.05,2286982
2025-07-09,55.0,56.73,55.0,55.57,3275250
2025-07-10,55.59,55.79,55.1,55.5,1679800
2025-07-11,55.97,56.12,55.12,55.19,2791170
2025-07-14,55.46,55.46,54.76,54.79,1771649
2025-07-15,54.7,55.0,53.53,53.88,4198464
2025-07-16,53.94,54.66,53.35,53.83,4124180
2025-07-17,53.79,54.5,53.68,54.36,2851294
2025-07-18,54.44,54.56,53.8,54.54,3000111
2025-07-21,54.39,55.13,53.98,54.33,3674026
2025-07-22,54.17,54.9,53.56,54.87,3745713
2025-07-23,54.84,55.63,54.06,54.26,5273845
2025-07-24,54.29,57.34,53.61,57.26,10038497
2025-07-25,56.89,58.2,56.7,57.12,7750301
2025-07-28,57.12,57.98,55.96,56.6,5424500
2025-07-29,56.73,56.88,55.35,56.12,4424485
2025-07-30,56.0,58.4,55.78,57.38,9460862
2025-07-31,57.37,57.37,55.37,55.52,8412337
2025-08-01,55.51,56.03,53.88,54.25,6137600
2025-08-04,53.93,55.39,53.72,55.22,5105672
2025-08-05,55.26,55.42,54.56,54.8,3992640
2025-08-06,54.73,56.7,54.65,55.7,5463485
2025-08-07,55.7,57.58,55.56,55.57,7317530
2025-08-08,55.57,55.89,54.51,55.07,4203000
2025-08-11,55.07,57.38,54.6,56.85,6551837
2025-08-12,56.85,58.58,56.52,57.4,8061269
2025-08-13,57.53,58.07,56.94,57.93,6688643
2025-08-14,58.1,58.6,57.15,57.3,6323746
2025-08-15,57.39,59.75,57.39,58.85,6273707
2025-08-18,59.0,59.59,58.61,58.9,6091939
2025-08-19,58.94,59.68,58.64,59.19,3594258
2025-08-20,59.0,60.45,58.6,60.29,4371357
2025-08-21,60.3,61.68,59.27,59.6,5863969
2025-08-22,59.66,60.08,59.1,59.82,3742241
2025-08-25,59.9,60.5,59.1,60.25,6280230
2025-08-26,58.83,58.83,57.37,57.7,8093228
2025-08-27,57.87,61.33,57.74,59.65,9768781
2025-08-28,59.6,60.3,57.67,59.0,5416340
2025-08-29,58.7,62.52,58.7,62.42,8541811
2025-09-01,62.29,62.7,61.29,62.52,6770615
2025-09-02,62.52,63.5,62.09,62.28,6066947
2025-09-03,62.5,65.28,62.18,64.82,8568531
2025-09-04,64.83,65.39,63.66,64.83,6250109
2025-09-05,64.65,65.52,61.8,64.98,7372026
2025-09-08,64.98,69.68,63.65,68.19,9306652
2025-09-09,68.4,69.99,66.88,69.66,6313948
2025-09-10,68.91,69.3,67.6,67.8,4340818
2025-09-11,67.8,70.47,67.0,70.18,4883777
2025-09-12,70.0,71.51,68.22,68.36,3661754
2025-09-15,67.86,69.36,67.5,68.6,3546301
2025-09-16,68.56,69.26,67.9,68.88,2976781
2025-09-17,69.31,70.78,68.5,69.62,3778535
2025-09-18,69.74,70.0,67.8,68.57,3497034
2025-09-19,68.4,69.18,67.4,68.06,3183527
2025-09-22,68.24,69.18,66.68,67.62,3474575
2025-09-23,67.46,67.54,65.01,66.37,3979517
2025-09-24,66.9,67.15,65.42,66.48,3694888
2025-09-25,66.45,68.58,66.01,68.4,3545596
2025-09-26,68.2,68.89,66.99,68.32,2797358
2025-09-29,68.32,68.42,66.3,67.07,2892518
2025-09-30,67.07,69.2,66.54,68.3,2885016
2025-10-09,66.6,67.0,65.22,66.06,3496688
2025-10-10,66.05,66.48,63.51,64.04,4052361
2025-10-13,62.95,64.96,62.9,63.97,3200041
2025-10-14,63.79,64.98,62.6,63.24,3119938
2025-10-15,63.33,63.8,62.56,62.62,2883645
2025-10-16,62.63,62.93,62.02,62.21,2230287
2025-10-17,62.25,62.51,59.91,60.94,4050014
2025-10-20,61.3,61.53,60.03,60.99,2821911
2025-10-21,61.05,62.2,60.65,61.81,2585872
2025-10-22,61.8,62.88,61.6,62.2,2198130
2025-10-23,62.0,62.78,60.89,61.77,2408976
2025-10-24,62.06,62.3,61.08,61.91,2803300
2025-10-27,61.72,62.47,60.7,61.16,4554752
2025-10-28,61.02,61.87,60.6,60.89,2802200
2025-10-29,61.32,61.89,60.08,60.6,3500466
2025-10-30,60.8,61.49,60.5,60.51,3462980
2025-10-31,60.75,61.99,59.91,61.0,3763320
2025-11-03,61.21,63.4,60.3,62.68,5023793
2025-11-04,62.63,63.09,61.6,62.25,3565972
2025-11-05,63.04,63.8,61.8,62.72,3769718
2025-11-06,62.76,63.06,61.65,61.98,3159139
2025-11-07,61.96,62.67,61.65,62.34,1915560
2025-11-10,62.37,65.5,62.2,64.03,4106759
2025-11-11,64.5,64.69,63.21,64.12,2777825
2025-11-12,64.4,67.1,64.05,65.54,4067499
2025-11-13,65.5,66.85,65.3,66.18,3238750
2025-11-14,66.29,67.18,65.5,65.5,2709157
2025-11-17,65.65,65.71,63.98,64.74,2206725
2025-11-18,64.62,65.28,63.8,64.59,1722225
2025-11-19,64.82,65.42,64.22,64.83,1961825
2025-11-20,66.0,66.0,63.3,63.4,2027866
2025-11-21,63.8,64.04,62.01,62.41,4773651
2025-11-24,62.41,62.8,60.32,60.35,3896875
2025-11-25,60.65,61.25,59.16,59.63,4845150
2025-11-26,59.86,60.19,58.57,58.86,3513186
2025-11-27,58.74,58.96,57.95,58.28,3116834
2025-11-28,58.5,59.25,58.21,58.87,2135982
2025-12-01,58.88,60.27,58.5,59.68,2494051
2025-12-02,59.68,60.14,58.85,59.05,2027436
2025-12-03,59.05,60.26,59.0,59.61,2633253
2025-12-04,59.94,60.48,59.5,59.81,2320723
2025-12-05,59.81,60.28,59.0,59.87,2264584
2025-12-08,60.0,60.35,59.0,59.22,2007164
2025-12-09,59.22,59.6,58.87,59.3,1565890
2025-12-10,59.3,59.3,57.82,58.1,2292067
2025-12-11,58.11,58.58,57.51,58.36,2518622
2025-12-12,58.57,58.75,57.33,58.28,3238040
2025-12-15,58.36,59.25,57.91,58.02,2102761
2025-12-16,57.88,59.47,57.8,59.2,2146485
2025-12-17,58.93,60.5,58.93,60.27,3169805
2025-12-18,60.33,60.58,59.15,59.48,2097302
2025-12-19,59.5,59.98,58.91,59.0,2024211
2025-12-22,59.14,59.33,58.36,58.9,2100092
2025-12-23,58.93,59.01,57.66,57.67,2738558
2025-12-24,57.78,58.01,57.2,57.35,2302129
2025-12-25,57.36,58.57,57.2,58.32,1797652
2025-12-26,58.55,59.19,58.0,58.5,1704090
2025-12-29,58.33,58.91,57.5,57.71,2102590
2025-12-30,57.52,57.84,56.21,56.4,2347028
2025-12-31,56.75,56.88,55.52,56.25,2181700
2026-01-05,56.52,58.99,55.65,58.9,4061897
2026-01-06,59.51,59.93,58.41,59.5,2755648
2026-01-07,59.58,60.1,59.0,59.6,1992380
2026-01-08,59.6,62.15,59.0,61.11,3865806
2026-01-09,61.5,63.0,61.18,62.82,3589280
2026-01-12,62.82,63.11,60.33,60.41,5366721
2026-01-13,60.42,60.98,59.51,59.72,5370366
2026-01-14,59.62,59.88,58.05,58.95,7222255
2026-01-15,58.57,58.93,57.82,58.17,3777780
2026-01-16,58.32,59.07,57.76,58.1,4329330
2026-01-19,57.87,58.41,57.6,57.95,2999416
2026-01-20,57.97,58.16,56.66,57.13,3871270
2026-01-21,57.33,57.62,56.71,56.81,3571811
2026-01-22,57.0,57.28,56.36,56.52,4120970
2026-01-23,56.67,56.94,55.71,55.96,6384426
2026-01-26,56.07,56.68,55.47,55.85,8073413
2026-01-27,56.26,56.66,54.45,54.52,8013703
2026-01-28,54.4,54.6,53.42,53.47,8526295
2026-01-29,53.44,54.66,53.1,53.9,7985582
2026-01-30,53.79,55.3,53.79,53.88,10189955
2026-02-02,53.78,54.44,52.91,53.12,4697964
2026-02-03,53.45,54.61,53.22,54.5,5569473
2026-02-04,54.39,54.65,53.61,54.55,5043814
2026-02-05,54.55,54.96,54.23,54.39,3108061
2026-02-06,54.29,54.72,53.8,54.1,2817364
2026-02-09,54.32,54.39,53.83,54.04,2461816
2026-02-10,54.1,54.28,53.4,53.58,3100970
2026-02-11,53.45,54.12,53.3,53.39,3333720
2026-02-12,53.39,53.49,52.27,52.4,4185066
2026-02-13,52.56,52.84,52.05,52.05,2388798
2026-02-24,52.56,52.79,51.94,52.26,2066056
2026-02-25,52.31,52.66,52.01,52.23,3426810
